25, 3564.5413
18, 3447.1167
7, 2232.8296
8, 1766.6864
5, 1350.6199
4, 948.3255
5, 1432.2261
9, 2319.73
4, 1439.405
2, 676.5776
2, 921.3965
2, 577.29694
2, 1124.1498
2, 1239.1937
2, 1123.0101
10, 2345.0703
4, 1271.9048
2, 605.54
4, 995.3996
2, 372.3455
4, 1039.924
2, 862.1455
4, 937.0391
4, 1087.8356
4, 1675.4313
5, 1301.6729
7, 1926.654
6, 2026.211
3, 1231.303
2, 452.69235
3, 765.296
2, 545.67944
4, 1514.0569
10, 2200.3733
4, 1151.6233
4, 1090.4141
6, 1309.9838
5, 1429.8889
4, 1180.8248
4, 1419.0598
5, 1676.3254
3, 1335.39
3, 805.6747
3, 698.22217
7, 1526.1681
2, 794.63245
2, 709.6605
3, 788.5664
3, 1127.0306
3, 1045.3589
3, 725.0672
3, 928.8289
4, 1427.4811
4, 1178.7736
4, 917.9218
4, 1330.4131
2, 718.3807
2, 650.4939
2, 566.27563
2, 901.6121
11, 2310.2485
6, 1880.8154
16, 3054.6355
12, 2293.78
9, 2258.4631
30, 4105.49
10, 2496.1643
9, 1920.3655
16, 3393.2883
5, 1584.8473
8, 1865.6425
13, 2714.0652
12, 2071.0435
11, 2462.2078
24, 3738.4438
2, 763.53394
2, 389.93536
2, 823.7013
2, 462.6273
2, 666.0804
2, 482.37646
2, 691.92
2, 1096.3555
2, 743.2227
2, 695.49677
2, 668.2491
2, 704.789
2, 777.2699
2, 600.07043
2, 531.7888
2, 864.84283
2, 683.96375
2, 676.3202
2, 440.63416
2, 869.08264
2, 918.5375
2, 685.61694
2, 555.2862
2, 894.8537
2, 575.05695
2, 745.40845
2, 642.8184
2, 951.107
2, 722.1532
2, 868.7215
2, 615.02563
2, 561.2303
2, 1068.0728
2, 555.6143
2, 443.68307
2, 841.70856
2, 638.314
2, 1296.1136
2, 803.08417
2, 713.4635
2, 860.0228
7, 1737.2971
5, 1326.8529
2, 933.6651
2, 516.41705
5, 1664.7537
3, 1120.5974
8, 2204.3777
3, 701.6631
3, 927.4231
2, 557.2131
3, 1433.9814
3, 662.02277
2, 724.61365
2, 544.5253
2, 1085.323
3, 769.7064
2, 471.31653
2, 618.59735
3, 760.25037
2, 875.2611
4, 1029.9478
2, 529.12305
3, 862.1929
3, 892.8669
2, 534.67804
2, 683.87726
2, 667.78326
2, 450.10907
4, 672.22784
2, 855.5471
3, 757.7187
4, 1626.9492
2, 408.9116
3, 700.30414
3, 865.89484
3, 736.5502
3, 1102.4751
3, 1041.5144
2, 589.82874
2, 539.2321
2, 450.03955
6, 1841.6244
3, 1204.4948
2, 1114.039
2, 1030.1443
2, 806.6891
2, 896.95386
3, 716.461
2, 547.90796
3, 1058.7535
2, 842.3884
4, 1040.0647
2, 1049.0078
2, 548.321
3, 949.91425
3, 777.0643
2, 739.3606
3, 499.20117
3, 1095.3901
3, 1184.7299
3, 479.32715
3, 958.41876
2, 629.9832
7, 1709.1853
2, 483.72665
2, 404.98706
2, 740.2117
3, 910.17596
2, 713.7959
3, 728.00073
6, 1492.2963
12, 2408.7
4, 1075.4807
6, 2323.7375
2, 807.12317
7, 1284.4655
5, 1173.7634
12, 2907.498
2, 610.0179
4, 1160.6599
6, 1529.4462
3, 915.70715
2, 395.40625
2, 413.90192
3, 1089.375
3, 1270.31
3, 1036.1531
3, 1308.2388
3, 824.711
4, 1562.3846
2, 464.4922
2, 591.35956
2, 831.91034
2, 711.1934
3, 873.8214
3, 846.19653
3, 1386.3047
3, 991.22
2, 530.1319
7, 1414.5898
2, 548.9681
2, 879.5514
2, 524.877
2, 537.9127
2, 453.58563
2, 1126.9951
2, 646.2649
2, 810.6316
2, 909.0302
2, 442.9306
2, 844.7621
2, 874.4571
2, 665.3747
2, 561.08496
2, 875.41785
2, 710.29944
2, 404.54742
2, 856.0213
2, 416.96786
2, 590.4361
2, 333.021
2, 519.40985
2, 658.8422
2, 697.66785
2, 672.9448
2, 1115.4131
2, 617.68146
2, 709.722
2, 602.3005
2, 661.7392
2, 635.1835
2, 875.6071
2, 761.4041
2, 491.23993
2, 481.0632
2, 418.44006
2, 614.22296
2, 754.5952
2, 896.64105
2, 633.2721
2, 595.9581
2, 776.53784
2, 938.41754
2, 909.03784
2, 547.3981
2, 467.0619
2, 397.03848
10, 2060.0923
11, 2580.1963
7, 1583.8926
10, 2527.9358
5, 1629.5199
2, 438.11227
7, 2234.793
