25, 3636.9702
18, 3278.5015
7, 1679.8282
8, 2396.409
5, 1491.4408
4, 1512.0586
5, 1521.2041
9, 2544.9404
4, 1284.4489
2, 899.45044
2, 783.3913
2, 766.88605
2, 776.29846
2, 945.3252
2, 501.5307
10, 2309.616
4, 966.85223
2, 686.8267
4, 1002.51117
2, 699.85144
4, 1409.0234
2, 860.5418
4, 1026.0632
4, 1346.3989
4, 1915.5404
5, 1519.837
7, 1362.4858
6, 1124.2423
3, 981.81335
2, 958.6999
3, 1042.3243
2, 590.3368
4, 1384.048
10, 2227.205
4, 1593.9436
4, 1388.9142
6, 1616.9268
5, 1379.9767
4, 1219.2908
4, 1241.249
5, 1876.5999
3, 1198.9677
3, 1008.17267
3, 1092.8639
7, 1736.3129
2, 1361.8309
2, 671.08325
3, 1253.2189
3, 901.84094
3, 1532.6025
3, 958.80804
3, 798.95447
4, 738.39276
4, 1311.9922
4, 1256.6489
4, 1041.9297
2, 489.5199
2, 439.73138
2, 527.1883
2, 617.3968
11, 2204.6821
6, 1520.0776
16, 2651.6946
12, 2533.1711
9, 2490.1013
30, 4102.45
10, 2413.103
9, 2221.6184
16, 3339.327
5, 1095.914
8, 2034.796
13, 3106.4246
12, 2910.4458
11, 2393.5476
24, 4199.2095
2, 1219.7106
2, 649.1825
2, 846.97424
2, 794.4968
2, 702.12634
2, 213.65204
2, 643.578
2, 579.95355
2, 318.7393
2, 886.6888
2, 432.20712
2, 492.1631
2, 900.05334
2, 751.44794
2, 513.0104
2, 720.14886
2, 747.5173
2, 743.8812
2, 1156.0969
2, 375.6518
2, 690.78754
2, 807.93933
2, 500.37497
2, 1188.1176
2, 773.0101
2, 431.59253
2, 1007.91614
2, 897.4757
2, 675.7182
2, 433.09143
2, 327.67966
2, 709.642
2, 493.65662
2, 542.311
2, 726.3234
2, 955.8398
2, 963.142
2, 813.47943
2, 498.18457
2, 838.20264
2, 1266.8021
7, 2048.4592
5, 2027.033
2, 754.78564
2, 673.5753
5, 1261.4279
3, 1239.5906
8, 2340.1133
3, 735.07336
3, 1206.4908
2, 500.00876
3, 645.1328
3, 1264.3479
2, 1046.9304
2, 441.76273
2, 482.26474
3, 634.3539
2, 898.8496
2, 366.3748
3, 909.84955
2, 573.52997
4, 1138.9603
2, 373.38806
3, 801.8094
3, 487.28958
2, 387.73544
2, 459.92575
2, 997.3505
2, 833.8536
4, 1556.9661
2, 1184.7909
3, 781.0146
4, 1329.6956
2, 527.0453
3, 1093.0615
3, 732.54144
3, 828.3152
3, 855.00385
3, 781.5782
2, 819.12103
2, 1019.3289
2, 709.3164
6, 2187.6445
3, 990.639
2, 550.6655
2, 677.62616
2, 596.287
2, 493.36365
3, 903.9273
2, 957.2475
3, 923.50476
2, 882.3704
4, 1422.6664
2, 542.1508
2, 841.5919
3, 1123.2842
3, 665.14325
2, 662.5409
3, 717.83765
3, 1378.009
3, 810.0456
3, 791.5892
3, 552.39124
2, 773.3318
7, 1910.138
2, 963.9957
2, 848.182
2, 409.6065
3, 1060.4436
2, 755.91754
3, 652.33704
6, 1581.9655
12, 2805.245
4, 1377.3129
6, 1995.3407
2, 736.37756
7, 2227.52
5, 1502.115
12, 2892.1042
2, 710.4692
4, 1677.0791
6, 2303.2573
3, 722.88416
2, 1264.0837
2, 862.0881
3, 572.53925
3, 880.3384
3, 621.56555
3, 594.40295
3, 967.90533
4, 814.91235
2, 692.26514
2, 642.584
2, 637.4186
2, 924.63727
3, 831.2531
3, 825.07306
3, 476.6447
3, 837.9427
2, 824.3166
7, 1952.4811
2, 387.80338
2, 816.6163
2, 631.9351
2, 979.5128
2, 928.5515
2, 590.4816
2, 1002.1327
2, 264.81018
2, 605.901
2, 742.5613
2, 446.43814
2, 631.7912
2, 888.4061
2, 707.46075
2, 1232.6097
2, 436.97983
2, 751.44794
2, 637.5673
2, 584.61145
2, 590.5757
2, 963.2769
2, 655.4778
2, 1305.9115
2, 928.0074
2, 389.7364
2, 669.7554
2, 797.7689
2, 682.11096
2, 589.74854
2, 561.6838
2, 863.7996
2, 1242.4133
2, 717.3702
2, 882.3953
2, 413.22165
2, 543.1934
2, 686.6535
2, 675.6213
2, 1168.3739
2, 654.7991
2, 566.39355
2, 385.63632
2, 639.43207
2, 920.2771
2, 769.36145
2, 597.8592
2, 737.3206
10, 2250.9873
11, 2275.9443
7, 1907.3582
10, 2500.6677
5, 1136.1752
2, 451.21176
7, 1797.8425
